"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.eventsourcing.eventstore.DomainEventStream readEvents(java.lang.String)","readEvents",0,1.4324440918251153e-46,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream readEvents(java.lang.String)","readEvents",0,1.3660851400614884e-52,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream readEvents(java.lang.String,long)","readEvents",0,1.4324440918251153e-46,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream readEvents(java.lang.String,long)","readEvents",0,7.785930662928353e-36,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream readEvents(java.lang.String,long)","readEvents",0,1.3978970392960983e-37,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore eventStore(org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.config.Configuration)","eventStore",0,4.763244356804298e-43,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder cachedEvents(int)","cachedEvents",0,4.7632443568042975e-43,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder cleanupDelay(long)","cleanupDelay",0,1.502026496029612e-40,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder fetchDelay(long)","fetchDelay",0,1.502026496029612e-40,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder threadFactory(java.util.concurrent.ThreadFactory)","threadFactory",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder timeUnit(java.util.concurrent.TimeUnit)","timeUnit",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine eventStorageEngine(org.axonframework.serialization.Serializer,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.serialization.Serializer,org.axonframework.config.Configuration,org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.common.transaction.TransactionManager,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema)","eventStorageEngine",0,2.406630955868192e-30,,,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine eventStorageEngine(org.axonframework.serialization.Serializer,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.serialization.Serializer,org.axonframework.config.Configuration,org.axonframework.common.jpa.EntityManagerProvider,org.axonframework.common.transaction.TransactionManager)","eventStorageEngine",0,2.030130818474326e-30,,,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine eventStorageEngine(org.axonframework.serialization.Serializer,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.serialization.Serializer,org.axonframework.config.Configuration,org.axonframework.common.legacyjpa.EntityManagerProvider,org.axonframework.common.transaction.TransactionManager)","eventStorageEngine",0,2.030130818474326e-30,,,""
"org.axonframework.eventsourcing.eventstore.EventStore eventStore(org.axonframework.axonserver.connector.AxonServerConfiguration,org.axonframework.config.Configuration,org.axonframework.axonserver.connector.AxonServerConnectionManager,org.axonframework.serialization.Serializer,org.axonframework.serialization.Serializer)","eventStore",0,3.0170065951580802e-30,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder appendEvents(org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder)","appendEvents",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder appendSnapshot(org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder)","appendSnapshot",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder batchSize(int)","batchSize",0,4.7632443568042975e-43,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder cleanGaps(org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder)","cleanGaps",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder createHeadToken(org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder)","createHeadToken",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder createTailToken(org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder)","createTailToken",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder createTokenAt(org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder)","createTokenAt",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder dataType(java.lang.Class)","dataType",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder deleteSnapshots(org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder)","deleteSnapshots",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder fetchTrackedEvents(org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder)","fetchTrackedEvents",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate",0,4.7632443568042975e-43,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder lastSequenceNumberFor(org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder)","lastSequenceNumberFor",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder lowestGlobalSequence(long)","lowestGlobalSequence",0,4.594572477085305e-27,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readEventDataForAggregate(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder)","readEventDataForAggregate",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readEventDataWithGaps(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder)","readEventDataWithGaps",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readEventDataWithoutGaps(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder)","readEventDataWithoutGaps",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder readSnapshotData(org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder)","readSnapshotData",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter",0,4.7632443568042975e-43,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder batchSize(int)","batchSize",0,4.7632443568042975e-43,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder dataSource(javax.sql.DataSource)","dataSource",0,1.7001764838093487e-31,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate",0,4.7632443568042975e-43,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder lowestGlobalSequence(long)","lowestGlobalSequence",0,4.594572477085305e-27,,,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter",0,4.7632443568042975e-43,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder cachedEvents(int)","cachedEvents",0,4.7632443568042975e-43,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder cleanupDelay(long)","cleanupDelay",0,1.502026496029612e-40,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder fetchDelay(long)","fetchDelay",0,1.502026496029612e-40,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor",0,4.7632443568042975e-43,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder storageEngine(org.axonframework.eventsourcing.eventstore.EventStorageEngine)","storageEngine",0,4.7632443568042975e-43,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder threadFactory(java.util.concurrent.ThreadFactory)","threadFactory",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder timeUnit(java.util.concurrent.TimeUnit)","timeUnit",0,0.0542933083677354,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder batchSize(int)","batchSize",0,4.7632443568042975e-43,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder dataSource(javax.sql.DataSource)","dataSource",0,1.7001764838093487e-31,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate",0,4.7632443568042975e-43,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder lowestGlobalSequence(long)","lowestGlobalSequence",0,4.594572477085305e-27,,,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter",0,4.7632443568042975e-43,,,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder revision(java.lang.String)","revision",0,1.3660851400614884e-52,,,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder type(java.lang.String)","type",0,9.052528645197137e-21,,,""
"org.axonframework.messaging.Message andMetaData(java.util.Map)","andMetaData",0,2.2619657010938615e-44,,,""
"org.axonframework.messaging.Message withMetaData(java.util.Map)","withMetaData",0,9.743649484062281e-35,,,""
"org.axonframework.messaging.MetaData deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)","deserialize",0,6.020814959667483e-35,,,""
"org.axonframework.messaging.MetaData get()","get",0,5.401596291620291e-42,,,""
"org.axonframework.messaging.MetaData getCorrelationData()","getCorrelationData",0,6.020814959667483e-35,,,""
"org.axonframework.messaging.MetaData getMetaData()","getMetaData",0,3.1268147324800707e-27,,,""
"org.axonframework.messaging.ResultMessage executeWithResult(java.util.concurrent.Callable,org.axonframework.messaging.unitofwork.RollbackConfiguration)","executeWithResult",0,3.808004075518686e-21,,,""
"org.axonframework.messaging.ResultMessage executeWithResult(java.util.concurrent.Callable,org.axonframework.messaging.unitofwork.RollbackConfiguration)","executeWithResult",0,3.911350509092929e-21,,,""
"org.axonframework.messaging.annotation.HandlerEnhancerDefinition tracingHandlerEnhancerDefinition(org.axonframework.tracing.SpanFactory,org.axonframework.springboot.TracingProperties)","tracingHandlerEnhancerDefinition",0,1.4324440918251153e-46,,,""
"org.axonframework.messaging.annotation.ParameterResolver createInstance(java.lang.reflect.Executable,java.lang.reflect.Parameter[],int)","createInstance",0,1.3660851400614884e-52,,,""
"org.axonframework.messaging.deadletter.EnqueueDecision process(org.axonframework.messaging.deadletter.DeadLetter)","process",0,1.436123507970747e-35,,,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder maxSequenceSize(int)","maxSequenceSize",0,0.00016855026157993694,,,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder maxSequences(int)","maxSequences",0,0.00016855026157993694,,,""
"org.axonframework.messaging.unitofwork.RollbackConfiguration rollbackConfiguration(java.lang.String)","rollbackConfiguration",0,4.1956848136287134e-21,,,""
"org.axonframework.messaging.unitofwork.UnitOfWork transformMessage(java.util.function.Function)","transformMessage",0,4.7632443568042975e-43,,,""
"org.axonframework.modelling.command.AbstractRepository$Builder spanFactory(org.axonframework.modelling.command.RepositorySpanFactory)","spanFactory",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.Aggregate getAggregate()","getAggregate",0,3.808004075518686e-21,,,""
"org.axonframework.modelling.command.Aggregate load(java.lang.String,java.lang.Long)","load",0,1.4970493981811321e-21,,,""
"org.axonframework.modelling.command.Aggregate load(java.lang.String,java.lang.Long)","load",0,1.633502634540498e-21,,,""
"org.axonframework.modelling.command.Aggregate load(java.lang.String,java.lang.Long)","load",0,1.3660851400614884e-52,,,""
"org.axonframework.modelling.command.Aggregate loadOrCreate(java.lang.String,java.util.concurrent.Callable)","loadOrCreate",0,1.3660851400614884e-52,,,""
"org.axonframework.modelling.command.Aggregate loadOrCreate(java.lang.String,java.util.concurrent.Callable)","loadOrCreate",0,1.4970493981811321e-21,,,""
"org.axonframework.modelling.command.Aggregate loadOrCreate(java.lang.String,java.util.concurrent.Callable)","loadOrCreate",0,1.0019390694723524e-22,,,""
"org.axonframework.modelling.command.Aggregate newInstance(java.util.concurrent.Callable)","newInstance",0,1.4970493981811321e-21,,,""
"org.axonframework.modelling.command.Aggregate newInstance(java.util.concurrent.Callable)","newInstance",0,1.3660851400614884e-52,,,""
"org.axonframework.modelling.command.Aggregate newInstance(java.util.concurrent.Callable,java.util.function.Consumer)","newInstance",0,1.2958894794280557e-18,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder aggregateType(java.lang.Class)","aggregateType",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder commandTargetResolver(org.axonframework.modelling.command.CommandTargetResolver)","commandTargetResolver",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder creationPolicyAggregateFactory(org.axonframework.modelling.command.CreationPolicyAggregateFactory)","creationPolicyAggregateFactory",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder repository(org.axonframework.modelling.command.Repository)","repository",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder targetAggregateIdentifierAnnotation(java.lang.Class)","targetAggregateIdentifierAnnotation",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder targetAggregateVersionAnnotation(java.lang.Class)","targetAggregateVersionAnnotation",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.ApplyMore andThenApply(java.util.function.Supplier)","andThenApply",0,1.2357503374190292e-22,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel",0,4.7632443568042975e-43,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder entityManagerProvider(org.axonframework.common.jpa.EntityManagerProvider)","entityManagerProvider",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",0,4.7632443568042975e-43,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder identifierConverter(java.util.function.Function)","identifierConverter",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder lockFactory(org.axonframework.common.lock.LockFactory)","lockFactory",0,4.7632443568042975e-43,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",0,4.7632443568042975e-43,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,4.7632443568042975e-43,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder subtype(java.lang.Class)","subtype",0,4.7632443568042975e-43,,,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder subtypes(java.util.Set)","subtypes",0,4.7632443568042975e-43,,,""
"org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition)","createRepository",0,1.3660851400614884e-52,,,""
"org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.messaging.annotation.ParameterResolverFactory)","createRepository",0,1.4324440918251153e-46,,,""
"org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.modelling.command.RepositoryProvider)","createRepository",0,1.4324440918251153e-46,,,""
"org.axonframework.modelling.command.RepositorySpanFactory repositorySpanFactory(org.axonframework.tracing.SpanFactory,org.axonframework.springboot.TracingProperties)","repositorySpanFactory",0,1.4324440918251153e-46,,,""
"org.axonframework.modelling.command.inspection.AggregateModel inspectAggregate(java.lang.Class,org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.messaging.annotation.HandlerDefinition,java.util.Set)","inspectAggregate",0,1.3660851400614884e-52,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel",0,4.7632443568042975e-43,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder entityManagerProvider(org.axonframework.common.legacyjpa.EntityManagerProvider)","entityManagerProvider",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",0,4.7632443568042975e-43,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder identifierConverter(java.util.function.Function)","identifierConverter",0,0.0542933083677354,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder lockFactory(org.axonframework.common.lock.LockFactory)","lockFactory",0,4.7632443568042975e-43,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",0,4.7632443568042975e-43,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,4.7632443568042975e-43,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder subtype(java.lang.Class)","subtype",0,4.7632443568042975e-43,,,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder subtypes(java.util.Set)","subtypes",0,4.7632443568042975e-43,,,""
"org.axonframework.modelling.saga.AbstractSagaManager manager()","manager",0,2.0978424068143567e-21,,,""
"org.axonframework.modelling.saga.AnnotatedSaga doCreateInstance(java.lang.String,java.util.function.Supplier)","doCreateInstance",0,1.4970493981811321e-21,,,""
"org.axonframework.modelling.saga.AnnotatedSaga doLoad(java.lang.String)","doLoad",0,1.4970493981811321e-21,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",0,0.0542933083677354,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder listenerInvocationErrorHandler(org.axonframework.eventhandling.ListenerInvocationErrorHandler)","listenerInvocationErrorHandler",0,1.3660851400614884e-52,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",0,0.0542933083677354,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder sagaFactory(java.util.function.Supplier)","sagaFactory",0,1.3660851400614884e-52,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder sagaModel(org.axonframework.modelling.saga.metamodel.SagaModel)","sagaModel",0,0.0542933083677354,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder sagaRepository(org.axonframework.modelling.saga.SagaRepository)","sagaRepository",0,1.3660851400614884e-52,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder sagaType(java.lang.Class)","sagaType",0,1.3660851400614884e-52,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder spanFactory(org.axonframework.modelling.saga.SagaManagerSpanFactory)","spanFactory",0,1.3660851400614884e-52,,,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,1.3660851400614884e-52,,,""
"org.axonframework.modelling.saga.SagaManagerSpanFactory sagaManagerSpanFactory(org.axonframework.tracing.SpanFactory,org.axonframework.springboot.TracingProperties)","sagaManagerSpanFactory",0,0.00016152841157334537,,,""
"org.axonframework.modelling.saga.SagaRepository repository()","repository",0,2.0978424068143567e-21,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",0,0.0542933083677354,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder interceptorMemberChain(org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain)","interceptorMemberChain",0,0.0542933083677354,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder lockFactory(org.axonframework.common.lock.LockFactory)","lockFactory",0,1.3660851400614884e-52,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",0,0.0542933083677354,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder resourceInjector(org.axonframework.modelling.saga.ResourceInjector)","resourceInjector",0,0.0542933083677354,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder sagaModel(org.axonframework.modelling.saga.metamodel.SagaModel)","sagaModel",0,0.0542933083677354,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder sagaStore(org.axonframework.modelling.saga.repository.SagaStore)","sagaStore",0,0.0542933083677354,,,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder sagaType(java.lang.Class)","sagaType",0,0.0542933083677354,,,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder associationsCache(org.axonframework.common.caching.Cache)","associationsCache",0,0.0542933083677354,,,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder delegateSagaStore(org.axonframework.modelling.saga.repository.SagaStore)","delegateSagaStore",0,0.0542933083677354,,,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder sagaCache(org.axonframework.common.caching.Cache)","sagaCache",0,0.0542933083677354,,,""
"org.axonframework.modelling.saga.repository.SagaStore sagaStore()","sagaStore",0,2.0978424068143567e-21,,,""
"org.axonframework.modelling.saga.repository.SagaStore store()","store",0,2.0978424068143567e-21,,,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry loadSaga(java.lang.Class,java.lang.String)","loadSaga",0,4.022801871051564e-09,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore sagaStoreNoSchema(org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.serialization.Serializer)","sagaStoreNoSchema",0,4.994623714680424e-37,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore sagaStoreWithSchema(org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.serialization.Serializer,org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema)","sagaStoreWithSchema",0,4.994623714680424e-37,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder dataSource(javax.sql.DataSource)","dataSource",0,0.0542933083677354,,,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore sagaStore(org.axonframework.serialization.Serializer,org.axonframework.common.jpa.EntityManagerProvider)","sagaStore",0,1.4324440918251153e-46,,,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore sagaStore(org.axonframework.serialization.Serializer,org.axonframework.common.legacyjpa.EntityManagerProvider)","sagaStore",0,1.4324440918251153e-46,,,""
"org.axonframework.queryhandling.DefaultQueryGateway$Builder queryBus(org.axonframework.queryhandling.QueryBus)","queryBus",0,0.0542933083677354,,,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder logger(org.slf4j.Logger)","logger",0,0.0542933083677354,,,""
"org.axonframework.queryhandling.QueryBusSpanFactory queryBusSpanFactory(org.axonframework.tracing.SpanFactory,org.axonframework.springboot.TracingProperties)","queryBusSpanFactory",0,0.00032401796871018727,,,""
"org.axonframework.queryhandling.QueryUpdateEmitter queryUpdateEmitter(org.axonframework.config.Configuration)","queryUpdateEmitter",0,1.4324440918251153e-46,,,""
"org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory queryUpdateEmitterSpanFactory(org.axonframework.tracing.SpanFactory)","queryUpdateEmitterSpanFactory",0,0.0001610506814382586,,,""
"org.axonframework.queryhandling.SimpleQueryBus queryBus(org.axonframework.config.Configuration,org.axonframework.common.transaction.TransactionManager)","queryBus",0,3.0175989619893594e-28,,,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder duplicateQueryHandlerResolver(org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver)","duplicateQueryHandlerResolver",0,0.0542933083677354,,,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,0.054616370867743326,,,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",0,0.05445435904917366,,,""
"org.axonframework.queryhandling.SubscriptionQueryResult subscriptionQuery(org.axonframework.queryhandling.SubscriptionQueryMessage,int)","subscriptionQuery",0,1.884298884799727e-20,,,""
"org.axonframework.queryhandling.UpdateHandlerRegistration registerUpdateHandler(org.axonframework.queryhandling.SubscriptionQueryMessage,int)","registerUpdateHandler",0,1.3660851400614884e-52,,,""
"org.axonframework.queryhandling.UpdateHandlerRegistration registerUpdateHandler(org.axonframework.queryhandling.SubscriptionQueryMessage,org.axonframework.queryhandling.SubscriptionQueryBackpressure,int)","registerUpdateHandler",0,1.3660851400614884e-52,,,""
"org.axonframework.serialization.JavaSerializer$Builder revisionResolver(org.axonframework.serialization.RevisionResolver)","revisionResolver",0,0.0542933083677354,,,""
"org.axonframework.serialization.LazyDeserializingObject getMetaData()","getMetaData",0,3.1268147324800707e-27,,,""
"org.axonframework.serialization.SerializedObject getData()","getData",0,2.58552137678947e-26,,,""
